,hotel,review,stars
31,Kumpul Kumpul Villa II Legian,"Staf sangat ramah dan siap membantu. Hotel ini agak tua, tapi bersih dan luas.  Villa 1 kamar tidur kami punya fungsi kulkas, kompor gas 1 tungku dan peralatan masak yang terbatas (cukup baik bagi kita untuk memasak sarapan), besar terbuka udara tinggal daerah dengan kipas angin, taman pribadi dengan gerbang terkunci, kamar yang besar dan sangat efisien, tenang, baik pilihan saluran kabel di tv, brankas komparatifnya menyangkuntukan di lemari, kamar mandi besar dengan pemanas air gas di kamar mandi.   Secara keseluruhan, nilai yang sangat baik untuk uang. Kami telah mengunjungi bali sejak 1989, umumnya tinggal di akomodasi ekonomis di sekeliling pulau, dan ii Kumpul adalah menemukan Kumpul di legian, pilihan yang lebih baik daripada sebagian besar hotel atau guesthouse di daerah…",4
32,Kumpul Kumpul Villa II Legian,"Kami punya 2 kamar tidur vila yang indah dan sangat asli terbuka - tata letak ac. Kamar luas dan lokasi di 'geng' sempit adalah besar (tenang). Sebagai area duduk yang pada dasarnya di luar ruangan, dan pembangunan adalah dusunan, selalu ada beberapa tokek di sekitar - yang kita juga mencintai. Pertengahan, dari staf Kumpul Kumpul, sangat menyambut kami dan menasihati kita di atas bar dll.",4
33,Kumpul Kumpul Villa II Legian,Saya baru-baru ini tinggal di 3 kamar tidur vila dan saya sangat senang bahwa aku memilih properti ini staf yang sangat membantu dan ramah. Ac di kamar tidur yang sangat baik dan setiap kamar memiliki mandi sendiri di sana. Saya akan sangat merekomendasikan villa Kumpul Kumpul ii legian & villa 1 double 6 yang saya juga telah tinggal di. tidak bisa menunggu untuk melihat anda semua lagi di 2016. Vila ini sangat bersih tapi karena tua ada memiliki dan keausan tetapi hal ini tidak berarti hotel ini tidak bersih benar melakukan pekerjaan yang besar,4
34,Kumpul Kumpul Villa II Legian,"Kami menginap di vila ini sangat luar biasa,   Staf dan keamanan adalah luar biasa!  Gambar-gambar kamar tidur utama kami tidak sama seperti yang diiklankan itu jauh lebih tua, tidak bahwa ini penting, tapi pikir saya akan membiarkan orang lain tahu jika anda memesan berdasarkan foto.  Tempat tidur nyaman & tempat yang bagus untuk menginap!  Lokasi vila adalah luar biasa - dekat dengan segalanya!  Kami pasti akan kembali!  Terima kasih banyak. ",4
35,Kumpul Kumpul Villa II Legian,"Kk adalah di lokasi yang benar-benar bagus tepat di dekat legian street, berjalan kaki ke pantai double 6, padma, dll sangat bagus werkudara dan untuk berbelanja. vila ini luas dan lapang, didekorasi dengan gaya khas bainese. dapur adalah sangat dasar dengan hanya cahayanya, walaupun memiliki fasilitas membuat teh/kopi, lemari es yang besar, kamar mandi agak tua dan lelah di sisi namun bagus dan besar. staf besar dan selalu sangat membantu. Jika anda berada di anggaran, tetapi mencari ruang dan tidak kamar sanggraloka kecil yang khas dari begitu memeka Kumpul Kumpul. aku merasa aman di depan gerbang bisa sedikit lebih aman.",3
36,Kumpul Kumpul Villa II Legian,sangat senang dengan kami menginap di hotel Kumpal Kumpal. Staf adalah ramah dan efisien. Kamar-kamarnya lapang dan vila ini memiliki taman yang indah. Jauh lebih baik daripada rata-rata 3 bintang akomodasi dan kami akan senang untuk kembali di perjalanan berikutnya kami ke bali,4
37,Kumpul Kumpul Villa II Legian,"Kami tinggal 9 malam di 3 kamar tidur vila di legian ii Kumpul Kumpul. Villa adalah luas, semua kamar tidur terkunci dan saya pribadi. Gerbang kami membuka ke kolam renang bersama. Staf yang ramah, terutama mbak tika Katut dan. Ingat bahwa ini adalah anggaran akomodasi, jadi kami tidak mengharapkan ritz. Itu tidak sempurna, kamar yang baik, dan itu berkilau bersih, tapi hei, untuk harga, kami sangat bahagia. Saya menginap di sini sambil membangun unit penuh wisatawan setiap hari. Ini adalah lingkungan yang tenang seperti itu di jalan utama. Benar-benar merasa seperti 'lokal' pengalaman.",4
38,Kumpul Kumpul Villa II Legian,"Kami tinggal di 2 kamar tidur. Dibayar penuh pengembalian dana pada pemesanan atau kita akan memiliki 1 iook dan meninggalkan tapi kami terjebak di sana selama 7 malam. Ini adalah tempat paling kotor yang pernah saya tinggal di mana saja tapi semua bernoda, handuk sangat tipis, tidak ada keset kamar mandi atau handuk, digunakan ladah seponku di wastafel, pemanggang roti atau microwave tidak, tidak ada kertas toilet fasilitas kopi dll kita punya 2 handuk tidak mengubah linen tempat tidur atau turun kecuali kami bertanya. Kami pada gang anda harus menusuk kepala anda keluar sebelum anda keluar atau anda akan mempergunjing oleh salah satu dari ratusan sepeda motor yang lewat setiap hari. Staf sangat ramah kecuali pria yang sedang tidur di villa lebih dari kami pintu yang tidak…",1
39,Kumpul Kumpul Villa II Legian,"Ini adalah hotel ekonomis yang Kumpil ii - tidak ada biaya tambahan. Tidak ada penerimaan formal, tidak ada makanan/restoran untuk minuman dll. (Aku makan makanan jalanan, jadi tidak masalah bagi saya!) Jika anda ingin pengalaman bali yang... sangat bersih dan rapi, dengan staf yang ramah (terima kasih Ipu dan aku!) lalu Kumpil Kumpil ii adalah tempat yang cocok untuk anda. Itu tenang (kembali dari jalan) - di jalan setapak di belakang hotel ini membuat untuk akses yang mudah ke berbagai lokasi. Kamar cempaka dan jepun (1 bed - dapur terbuka dan lounge. Kamar tidur dan kamar mandi besar) memiliki akses tepat di pinggir kolam renang - dan itu cukup. Saya biasanya memiliki kolam renang untuk diri sendiri - BONUS! Telah tinggal dua kali dan akan tinggal lagi jika mereka. Kamar…",5
40,Kumpul Kumpul Villa II Legian,"Kami tinggal di sebuah villa satu kamar tidur selama 3 minggu dan telah memesan untuk kembali. Villa ini terletak dalam memiliki pekarangan dan kebun durian yang ber-ac kamar tidur dengan en-suite dan ruang terbuka yang luas dengan lounge terlampir, tv, ruang makan dan dapur. Semua ruang keluarga luas dan bersih dan staf yang ramah dengan layanan apartemen harian dan cepat tetap masalah, sederhana tapi memadai sarapan dikirimkan setiap hari.   Villa ini adalah bagian dari sebuah kompleks kecil terletak 100m dari jalan legian lnne dan menyatu dengan lokal dan jaringan jalan pinggiran kota yang menyediakan untuk mencoba pantai dan banyak toko-toko dan kafe di daerah ini, semua dalam 10 menit berjalan kaki. Kompleks ini tua tapi bersih dan suara. Semua vila yang berbagi kolam…",4
41,Kumpul Kumpul Villa II Legian,"Aku tinggal di villa kumpul kumpul di agustus 2015 dan saya tidak merekomendasikan villa ini kepada siapa pun! Di hari kedua saya di sana aku punya uang saya dicuri dari tas saya. Hari sebelum saya menemukan ini luar biasa untuk menjadi sangat kasar malam villa kflau aswel. Sebagai pintu terkunci kucurigai vila ini! Setelah menghadapi penerimaan dan meminta manajer dan vila ini benar-benar saya diberitahu manajer tidak tersedia dan bahwa polisi telah disebut tetapi menolak untuk datang ke vila. Setelah turun dan melaporkan pencurian itu ke polisi, karena mereka memberitahu saya mereka tidak pernah menerima telepon dari vila dan mereka akan turun untuk memeriksa lurus jauh. Saya akan merekomendasikan villa mereka memberitahu kami mereka percaya pada memberungut aswel karena tidak…",1
42,Kumpul Kumpul Villa II Legian,"Kami menyukai tempat itu sangat banyak, baik kamar dan bagus & ruang terbuka littel taman pribadi yang indah. Dapur adalah baik, hanya beberapa alat missng. Tenang dan tengah lovation untuk pantai, belanja dan restoran.",5
43,Kumpul Kumpul Villa II Legian,"Romantis dan pedesaan, sangat bali, vila bergaya tua, tetapi memiliki semua yang anda butuhkan. Staf yang ramah, lokasi pusat. 5 menit berjalan kaki ke pantai, tetapi jika anda memotong melalui. (Cara lnne) Kumpul Kumpul 11 adalah tepat di dekat jalan double six legian yang tersedia dengan harga terjangkau dan supermarket hanya seberang jalan utama dan banyak makan tempat hanya sekitar sudut di double six.",4
44,Kumpul Kumpul Villa II Legian,"Untuk harga tempat ini adalah luar biasa - aku tidak tahu bagaimana mereka mendapat penilaian buruk. Aku datang ke bali 3 kali per tahun, dan seperti a/c dan kolam renang yang bagus... Semua ada di sini! Juga baik adalah air panas yang jarang ditemui di bali. Staf indah, dan pagar di antara kolam dan bayi kita adalah apa yang kita inginkan.   Vila double six yang bahkan lebih baik, tapi perjalanan ini tidak tersedia - juga tv satelit itu baik. Semua hal-hal yang tidak termasuk dalam akomodasi saat ini di candidasa dengan kecepatan yang lebih tinggi dan perjalanan penasihat peringkat bintang 5.  Aku tidak mengerti tinjauan buruk untuk tempat ini, ya itu tidak berkilau, tetapi nilai yang besar.",5
45,Kumpul Kumpul Villa II Legian,"Itu adalah lokasi yang baik, tetapi di pintu depan saja dengan sedikit lalu lintas sepeda motor. Ukuran baik kamar tapi agak kotor. Aku sedang sedikit khawatir di pertama tentang cara menggunakan shower, yang kemubasiran merenovasi. Tapi di malam hari - harus tetap di malam hari hanya untuk tidur di desa mereka. Kami bepergian dengan 4 anak-anak besar dan dibayar $25/malam untuk 1 tempat tidur tambahan... linen adalah bersih namun... Ukuran baik dapur/makan dan kami bisa membuat teh/kopi dan sarapan dasar, tidak. Staf mencoba untuk membantu tetapi tidak terlalu ramah... Harga mungkin tidak akan kembali... akan mencoba di tempat lain...",3
46,Kumpul Kumpul Villa II Legian,Saya punya 1 kamar tidur vila & agak luas untuk hanya 2 orang ditambah hotel ini tepat di depan kolam renang! Tidak untuk menyebutkan itu bersih dan staf adalah sangat didekati! Penetapan harga untuk villa terjangkau dengan mereka yang suka pergi ke seminyak seharusnya menginap disini! Hanya berjalan kaki ke pantai! Jempol!,5
47,Kumpul Kumpul Villa II Legian,"Besar sedikit menemukan! Ada 3 jalur yang berbeda yang membawa anda ke jalan legian atau jalan Werkadara atau double six, brilian! Nilai untuk uang, membantu dan jujur staf, akan merekomendasikan dan akan tinggal lagi.",5
48,Kumpul Kumpul Villa II Legian,"Kami tiba di kompleks villa ini, tempat ini memiliki pesona seperti, menyukainya di sini, bersih dan rapi dan sangat pribadi, kami menginap di 2 vila berbeda di kami tinggal di sana, kolam renang adalah fantastis, sangat bersih... tempat ini jauh dari kebisingan kuta, juga,, sangat cukup santai tempat untuk tinggal, staf sangat indah, terima kasih untuk yang besar tinggal...",5
49,Kumpul Kumpul Villa II Legian,"Saya ingin berbagi pengalaman saya tinggal di kk ii legian minggu lalu. Di antara semua tiga lokasi di kumpul kumpul kumpul kumpul villas, ini adalah yang paling murah mereka, karena saya pada anggaran.  Sementara villa dasar, hotel ini bertemu semua kebutuhan saya. Vila dua kamar tidur dengan kamar mandi, sangat luas garden memberikan anda kembali-ke-alam jenis perasaan. The villa dengan sendiri gate memberi saya keselamatan dan privasi yang saya butuhkan. Tv (dengan saluran film) terletak di ruang tamu yang terbuka sehingga bisa mendapatkan sedikit panas di kali. Kamar tidur ber-ac dan dapur dapat ditingkatkan dengan beberapa peralatan.    Stafnya selalu ramah dan bersedia untuk membantu dan saya tidak bisa terima mereka cukup untuk layanan mereka selama saya tinggal. Secara…",5
50,Kumpul Kumpul Villa II Legian,"Saya menyenangkan 2 minggu tinggal di KKII di juli 2014. Villa dasar, tapi dibersihkan setiap hari dan tidak ada terlalu banyak masalah untuk staf yang indah. Tempat tidur adalah besar dan benar-benar nyaman, dan pendingin udara bekerja dengan sempurna. Saya menyukai memiliki area lounge yang besar dan dapur kecil. Itu di lokasi sentral yang bagus, tapi karena agak di salah satu lorong, itu benar-benar tenang. Saya wanita, saya bepergian sendirian dan merasa 60-an dan benar-benar aman di sini. Saya pasti akan tinggal di sini lagi.",4
51,Kumpul Kumpul Villa II Legian,"Harus awesum tinggal @ kumpul kumpul kumpul kumpul itu indah dan santai liburan dekat legian street dan favorit kami tempat makan murah Cuoxx mereka sarapan dan staf sangat baik, pasti akan tinggal di sini tahun depan terima kasih evry1 4 an awssume holiday dan tinggal akan sangat merekomendasikan vila ini! ",5
52,Kumpul Kumpul Villa II Legian,"6 dari kami menginap di kk2 dari 16-31 oktober 2014 3 kamar villa staf yang besar kamar dibersihkan setiap hari harga fantastis dekat dengan pantai istirahat belanja dll... sarapan standar dan biasanya dingin karena itu tidak dimasak di properti ini tapi siapa yang peduli. Dekat restoran murah dengan sarapan. terima kasih khusus untuk manajer yang budi mudah pergi, dan membantu dengan kemudian check out atas tanda untuk anda dan team.i akan tinggal lagi di masa depan",4
53,Kumpul Kumpul Villa II Legian,"Tidak ada yang terlalu mewah di sini tapi itu tenang, bersih dan pribadi. Kompleks adalah tertutup dan memiliki ruang tamu besar sehingga banyak ruang untuk bersantai. Ac adalah allah-kirim dalam panas! Kolam renang adalah kecil dan sedikit terlalu hangat tapi sangat bersih.",3
54,Kumpul Kumpul Villa II Legian,"Hi. Saya dan partner saya menginap di KK2 setiap tahun dan telah melakukannya untuk masa lalu 8 tahun. Staf di kumpul kumpul kumpul kumpul selalu sangat siap untuk membantu anda dan kamar memiliki segala sesuatu yang anda akan perlu dan harga sangat wajar untuk kami karena kami ingin tinggal 3 minggu setiap kali. Kamar dasar, piring & peralatan dapur memiliki fasilitas memasak, kamar mandi memiliki toilet dan mandi (semua yang anda butuhkan :) dan tv untuk bersantai. Kamar tidur memiliki ac dan tempat tidur yang sangat besar!... apa lagi yang anda butuhkan? Anda berada di sana untuk menikmati matahari, laut dan berbelanja! Kami menyukai bagaimana tengah itu adalah untuk segala sesuatu - belanja, restoran, pantai, kuta, seminyak, dll... semua dalam jarak berjalan kaki. Ada…",4
