,hotel,review,stars
10, Capung Sakti Villas,"Kami menginap di chapung sakti untuk dua malam. Tempat ini terawat dengan baik, bersih dan sangat tenang. Eka dan babu di hotel sangat membantu dan ramah! Hal yang luar biasa tentang tempat ini tanpa berada di tengah-tengah hutan, pepohonan dan sawah mereka benar-benar bebas dari hama. Saya tidak menemukan bahkan satu nyamuk di dalam kamar. Bahkan di malam hari menakjubkan di sini, ketika anda duduk di tepi kolam renang di gelap, hutan memainkan musik orkestra untuk anda di bawah langit penuh bintang terang! Kepercayaan saya anda akan menyukai tempat ini dan ingin datang lagi! Layanan dan sarapan yang juga bagus!",5
11, Capung Sakti Villas,"Ini adalah kunjungan saya yang kedua di tempat yang indah ini. Lumbung ini spesial karena desainnya yang didasarkan di sekitar rumah tradisional bali. Kamar cukup sederhana tapi memiliki kulkas, a/c dan tv. Pemandangan dari kamar sangat menakjubkan karena menghadap hutan dan sawah. Kamar mandi lantai bawah dan karena itu mungkin tidak cocok untuk akomodasi orang-orang dengan masalah mobilitas. Kolam renang sangat bagus karena anda dapat berenang karena anda mengambil dalam pemandangan. sangat tenang dan damai dan benar-benar mahal untuk nilai menyediakan perawatan kesehatan di bali",5
12, Capung Sakti Villas,Rumah kami lebih besar dari ukuran yang telah dinubuatkan dalam kenyataan.  Kamar di lumbung adalah hanya sekitar 15 m2 dan sangat gelap.  Tidak ada cukup ruang untuk koper.  Kipas angin tidak berfungsi dengan baik. Sempit tangga naik yang curam. Kamar mandi di lantai bawah.   Kamar dengan ac yang lebih baik brahma ketentuan.  Beberapa hari anda harus menunggu untuk sarapan.  Dekorasi bergaya bali. Layanan antar jemput gratis ke ubud. Rumah teras brahma dan kolam renang yang sangat bagus.  Di ubud anda dapat menemukan tempat yang lebih baik untuk tinggal daripada ini!,3
13, Capung Sakti Villas,"Kami memiliki tinggal yang indah di tengah dari alam. Tinggal 2 malam, terlalu pendek. Saya sangat merekomendasikan anda tinggal setidaknya 4 malam untuk pengalaman nyata ubud. Kamar yang indah, pemandangan yang luar biasa, staf yang hangat dan ramah. Mereka dimasak lezat sarapan untuk kami, yang sangat lezat waffles! Satu hal yang saya sangat kecewa dengan 12 tahun adalah kolam renang, itu adalah tidak jelas dan kami tidak nyaman untuk masuk. ",4
14, Capung Sakti Villas,Ingin mengunjungi bali dan sengaja tinggal di waktu yang sama? Tidak perlu mencari yang lain. Capung sakti yang didekorasi dengan indah villa keluarga di pinggiran kota ubud. Semua keuntungan dari menginap anda langsung ke masa depan yang adil oleh yayasan yang mempesona dan alex yang berhasil dijalankan dengan mitra eka. Kami memiliki tinggal yang luar biasa dan tidak akan ragu untuk kembali sebagai sebuah keluarga. Oasis yang sempurna untuk melarikan diri dari keramaian dan bergumul di ubud.  Sayang sekali saya tidak bisa memberikan tempat ini 6 bintang di tripadvisor...,5
15, Capung Sakti Villas,"Jika anda mengunjungi ubud anda harus menginap, di akomodasi ini ramah staf yang selalu tersenyum, lezat sarapan di ubud! Kami menyukai tempat ini begitu banyak, tempat ini bagus, bersih, pemilik sangat membantu, dekorasi bagus kali ini sudah kali kedua kami menginap di sini dan selalu berkesan bagi kami! Pekerjaan yang baik",5
16, Capung Sakti Villas,"Kami tinggal di sini selama 4 malam dengan dua anak kami yang berusia 9/12. Kami memiliki dua bungalow kupu-kupu dan capung sebelah satu sama lain dan di teras yang luas. Mereka yang membuka ke kolam renang. Pemandangan luar biasa ke arah persawahan. Sarapan dimasak untuk kita setiap pagi dan disajikan di teras pribadi kami. Staf sangat membantu dan selalu sekitar untuk membantu eka. Ada sebuah bus shuttle gratis ke ubud di waktu yang sesuai dengan anda. Anda dapat menyewa sepeda 70,000 IDP. Kamar memiliki tv satelit, makanan yang besar, dan warna biru pengeras suara kulkas penuh untuk anda untuk membeli minuman ",5
17, Capung Sakti Villas,"Tempat ini adalah sempurna. Sedikit jauh dari jalan utama di ubud sehingga adalah banyak lebih tenang, tetapi masih dalam jarak berjalan kaki (yang adalah plus) ke semua tindakan! Di malam hari kami yang sering naik taksi tapi sangat murah dan ada juga sebuah layanan antar-jemput disediakan. Kamar-kamar didekorasi dengan indah dan kolam renang adalah hanya magis, tempat ini adalah bali yang sesungguhnya. Staf sangat membantu dan akan pergi keluar dari jalan mereka untuk membantu kebutuhan anda, juga sangat ramah. Sarapan di pagi hari adalah sangat baik dan lebih dari cukup. Itu baik untuk jiwa untuk berada di seperti lingkungan yang damai. Persis apa yang kita inginkan, santai, mudah pergi, cukup besar. Sementara di ubud lihat kermis masa depan restoran di kota yang hebat lain…",5
18, Capung Sakti Villas,"Tinggal selama 6 malam, menikmati setiap menit. Setengah jam berjalan kaki dari pusat ubud, setelah berjalan kaki setiap malam dan taksi kembali setelah makan malam. Hanya lima kamar sehingga maksimum 10 orang bisa tinggal. Kolam renang besar dan menghadap ke lembah dan sawah. Sarapan dimasak segar setiap hari, banyak untuk memilih dari. Pasti akan datang kembali. ",4
19, Capung Sakti Villas,"Jika anda berencana untuk menghabiskan beberapa hari di ubud, hanya pergi ke sana, ini adalah tempat yang indah dan otentik. Anda akan bertemu eka, bapak, Kimot, interior yang cantik, dan jika anda beruntung, alex pendiri kermis foundatian di masa depan. Mereka memiliki tiga rumah sederhana tapi asli, tempat anda bisa menginap dengan keluarga anda. Anda akan merasakan nuansa bali dan merasa seperti dalam sebuah keluarga dengan terang orang ini. Pemandangan ini menakjubkan... Padi/180 derajat dengan kolom, berenang di kolam renang mereka adalah seperti pengalaman yang menyenangkan juga... Nikmati saat menginap di sana. Cahaya untuk anda semua. Aris",5
20, Capung Sakti Villas,"Selain berada di lokasi yang menakjubkan dengan kolam renang yang indah menghadap sawah, alex dan stafnya memperlakukan anda dengan kebaikan seperti, seolah-olah anda keluarga. Untuk pasangan, kami menginap di lumbung adalah yang direkomendasikan, karena merupakan waktu yang romantis di rumah tradisional bali. Layanannya luar biasa, seperti makanan - jika anda di kota, pastikan anda kunjungi restoran (fair warung bale), yang menyajikan hidangan lezat dan mempekerjakan banyak orang muda, memberi mereka keterampilan. Menginap pada kermis juga foundatian di masa depan, yang melakukan pekerjaan yang fantastis melalui penyediaan pelayanan kesehatan untuk penduduk setempat yang membutuhkannya. Akan 100% merekomendasikan!",5
21, Capung Sakti Villas,"Baru saja kembali dari 3 malam menginap di capung sakti dan kita tidak bisa menunggu untuk kembali. Brahma villa adalah sempurna. Itu sangat bersih dan memiliki segala yang kami butuhkan. Anak-anak kita, 10 & 13, tidak menemukan kebutuhan untuk beralih pada tv sekali pun. Mereka benar-benar pergi dari tempat tidur untuk kolam renang di pagi hari dan menghabiskan sehari di malam hari. Selama hari kita bergegas di sekitar ubud, mengunjungi tempat-tempat menarik, toko dan makan-makan.  Eka membuat kami sarapan setiap pagi dan itu lezat. Kami juga pergi ke warung untuk makan dua kali dan bale makanan lezat di sana juga!  Staf yang semua indah, dan begitu juga semua tetangga yang ramah... tempat ini adalah hanya sempurna! ",5
22, Capung Sakti Villas,"Benar-benar mencintai properti ini, dan untuk selera kita pertama di bali ini adalah pengenalan yang sempurna! Kami tinggal selama 5 malam di ganesha dengan dapur bersama antara dua kamar. 9 tahun kami tinggal di salah satu kamar yang kami tinggal di yang lain (sebuah fakta bahwa tampaknya intrique staf!) Lokasi adalah spektakuler dengan sawah hijau yang subur yang menghadap kamar. Teras yang sangat luas dan nyaman - kami benar-benar menghabiskan 2 hari dan hanya bersantai di hotel ini! Stafnya mengagumkan. Tidak ada yang terlalu banyak kesulitan. Eka's restoran ini, dan ia begitu sabar dengan anak kami menemukan sesuatu yang bisa menikmati... Saya malu untuk mengatakan bahwa pesan pancake paling berkuasa selama masa tinggal!",5
23, Capung Sakti Villas,"Kami menemukan capung sakti yang damai dan mengundang ruang, pemandangan areal persawahan yang damai, suara alam yang menghancurkan kapalnya. Kami memesan 2 kamar di depan kolam renang, ada cukup tersebar dengan terang dekorasi dan presentasi unik dengan pengingat spiritual. Kolam renang adalah besar 3 malam; rasanya bersih dengan tidak terlalu banyak bahan kimia digunakan untuk menyegarkan. Kolam renang adalah benar-benar tapi tidak banyak dihuni oleh orang lain selama kami menginap. Kamar itu sederhana dan bersih, kamar mandi sangat gelap. nyaman kasur dan bantal tapi tempat tidur sangat bising.  2 kms dari pasar dan pertokoan, vila ini menawarkan transportasi gratis ke kota atau fasilitas lokal. Kami tidak bisa meminta pijat di villa ini kami kaupuji. Sarapan! Mencoba sesuatu…",4
24, Capung Sakti Villas,"Ini hampir mustahil untuk menemukan kesalahan dengan capung sakti. Saya hanya menyesal adalah bahwa kita hanya menghabiskan dua malam di sana. Lokasi sangat mengagumkan, pemandangan cantik ke sawah. Akomodasi itu sendiri mengundinya di keseluruhan hotel ini, sangat bersih dan dekorasi yang fantastis. Staf ada hebat, sopan dan membantu dalam setiap cara. Bayu (maaf untuk salah mengeja) sopirnva sangat membantu di atas dan melampaui apa yang anda harapkan untuk menjadi tugas-tugasnya, tampak di semua aspek kehidupan masyarakat lokal (harga untuk membayar untuk makan, apa yang harus ada, apa saja untuk tidak melakukan) ini membantu bukan hanya di sini tapi di perjalanan kami lebih lanjut dengan juga. Dan meskipun aiex di sana sakit pada saat menginap kami, dia mengambil waktu untuk…",5
25, Capung Sakti Villas,"Pemandangan menakjubkan, kolam renang, sarapan, staf ramah. Kami menyesal hanya menginap untuk satu malam. Juga restoran yang dikelola oleh paula yang merupakan fondasi yang sama sangat direkomendasikan! Kami pasti akan merekomendasikan tempat ini dan mudah-mudahan akan segera kembali! ",5
26, Capung Sakti Villas,Kami tinggal di rumah brahma selama tiga hari! Pondok ini indah dan menghadap ke kolam renang. Itu bagus dan babu Kimot anak kami. Putu eka dan sarapan yang sangat lezat. Kami menyewa keluar sepeda dan menjelajahi surrondings. Ubud center hanya berjarak singkat dengan berkendara. Ada beberapa toko kelontong di sekitar hotel dasar dan paula (yang bersih) adalah tepat di depan pintu. Kami akan kembali suatu hari nanti di tidak! ,5
27, Capung Sakti Villas,"Kami benar-benar baik tempat ini untuk liburan romantis, pasangan atau keluarga yang ditampung dan melarikan diri. sangat bagus pemandangan indah sawah ubud terasses. Staf adalah hangat dan ramah dan melakukan segala kemungkinan untuk terbuka untuk bantuan sekarang. Untuk pemandangan terbaik, anda harus melakukan pemesanan kamar lumbung berada langsung di alam. sangat bagus kolam renang. Kami merekomendasikan pijat dengan Kimot, pengalaman yang sangat santai dan sehat. Sarapan lezat dan siap dan disajikan dengan cinta. Pertama tinggal di mana kita merasa benar-benar hangat selamat datang. Layanan profesional yang diatur oleh staf: layanan antar-jemput gratis ke dan dari bandara, ke dan dari pusat ubud, jasa penyewaan skuter, loundry. ",5
28, Capung Sakti Villas,"Melakukan perjalanan dari sanur ke lovina, kami memutuskan untuk menginap di ubud dan mencari perjalanan penasihat menemukan villa capung sakti.   Vila ini sangat nyaman dan menghadap ke sawah. Ruangan itu lapang, bersih dan banyak cahaya alami. Ubud adalah sebuah perjalanan singkat dengan taksi.   Pemilik telah didirikan dan masa depan kermis foundatian dan mengutip dari web-site "" Salah satu pencipta 100% kermis rumah ini, adalah pendiri kermis foundatian di masa depan (yang berbasis di swiss ngolsm indonesia) dan pendiri yayasan bali sari, sebuah organisasi yang disetujui medis di klinik kesehatan dan mendapat 100% bangunan (bebas perawatan kesehatan bagi orang-orang dalam kebutuhan, di indonesia). ""  Kami mampu menyumbang sejumlah bayian wol rajutan tangan huruf besar oleh…",5
29, Capung Sakti Villas,"Saya dan tinggal selama 2 malam di lantai atas di capung sakti, yang kami merasa adalah terlalu pendek yang menginap untuk seperti tempat yang indah. Kami tinggal di ""lumbung ajaib"" dan itu benar-benar ajaib - anda bangun dan melihat sawah hijau di luar dan anda melihat bintang-bintang sebelum anda tidur, apa lagi yang bisa anda minta? Desain yang menakjubkan ini sesuai dengan lumbung padi tradisional bali tempat penyimpanan, sedangkan desain indah dan alami hanya mengesankan - lebih banyak daripada hotel mewah lainnya yang pernah mengesankanku. Alex dan eka dan cukup ramah dan membantu, bersama dengan staf lain di capung sakti, termasuk sopir bayu. Ini benar-benar layak! ",5
30, Capung Sakti Villas,"Kami tinggal di hotel ini 3 malam pada mei 2015. Hotel ini sangat nyaman dan tenang. Hotel ini memiliki sebuah kolam renang yang berbagi vila. Dapur terletak di antara dua kamar ""villa ganesha"". Sarapan dimulai dari memasak dan 8/30 AM kehirukpirukan dapat membangunkan anda jika anda memiliki masalah dengan tidur. Tapi tidak bagi kami ^) Hotel ini sangat bagus untuk bersantai. Anda dapat memiliki pandangan yang sangat beatuful di sawah. Sarapan adalah benar-benar lezat. Kami ingin mengucapkan terima kasih kepada semua hotel pesonnel untuk perawatan mereka, eka untukny komunikasi yang positif dan berita, bayu untuk bantuannya. Banyak terima kasih kepada semua untuk keramahan mereka dan kehangatan. Saya pikir tempat ini adalah tempat yang layak untuk tinggal di sana",5
31, Capung Sakti Villas,"Kami tinggal dua malam di rumah brahma. Ini adalah dua kamar tidur yang menghadap ke kolam renang. Kamarnya menyenangkan dan pemandangan ke arah sawah, sangat tenang. Lokasi hotel ini di luar dari ubud village 3ks dan hotel ini sangat tenang dengan viiiagers sebagai tetangga. Staf adalah sangat membantu dan sangat bagus pemilik eka di membiarkan kami tinggal sampai 6pm sebagai tidak ada yang dipesan dan kami memiliki penerbangan 11pm. Kami benar-benar meminta tambahan $30 yang kami sangat bahagia dengan. Pasti akan menjadi kembali",4
32, Capung Sakti Villas,"Tempat ini adalah sebagai indah seperti yang terlihat dalam foto, unik, kecil, tenang dll. dll. Staf yang indah dan sangat fleksibel. Kamar saya adalah sempurna dengan pandangan untuk mati bagi yang saya bisa mengagumi dari tempat tidur saya dan sekali sehari-jemput ke ubud bekerja dengan sempurna. Dengan hanya lima kamar, kelompok kecil bisa mengambil tempat yang lebih, dan memiliki rumah yang jauh dari rumah.  Saya telah pergi ke bali selama bertahun-tahun (kunjungan pertama 1984)  dan telah berharap untuk menemukan tempat yang saya akan senang untuk tetap kembali ke - Saya pikir saya telah menemukan itu di terakhir...",5
33, Capung Sakti Villas,"Saya dan istri saya tinggal di bungalo bergaya tradisional, sangat tenang dan bahkan meskipun di musim hujan, kami merasa nyaman dan aman.  Sarapan adalah standar yang baik dan disajikan dengan cinta oleh staf mengagumkan.  Infinity kolam yang menghadap ke sawah dan hutan yang sangat menyenangkan.  Jarak dari ubud adalah jalan cepat 30 menit dan skuter 5 menit hanya di bawah bukit (sewa skuter diatur oleh staf yang hebat di kurang dari $5 per hari.  Cafe sebelah adalah indah dan sangat baik harga untuk kualitas makanan baik.  Bonus tambahan adalah fasilitas laundry, dan sebuah mini-mini (sangat mini) mart di seberang jalan.  Semua dalam semua tempat yang bagus untuk menginap untuk tujuan baik!",4
34, Capung Sakti Villas,"Saya dan istri saya memiliki 4 malam menginap di sini, semuanya sempurna. Kami memiliki villa brahma, salah satu dari tiga vila di kompleks, kami segera komunitas yang menghadap ke kolam renang infinity yang menghadap ke lembah di bawah. Kamarnya bukan hotel bintang lima, tapi semua yang anda butuhkan dan sangat nyaman, dan sangat terjangkau. Dari alex pemilik, untuk staf Patu, babu dan bayu supir, semua orang adalah tujuan untuk membantu anda menikmati masa menginap anda. Sebagai bonus, vila ini dikelola atas nama masa depan yang adil dan yayasan bali sari yayasan, kedua amal yang menggunakan keuntungan dari vila untuk menemukan bantuan medis untuk orang-orang lokal. Sarapan termasuk dalam tarif kamar anda, dan tim dapat mengatur segalanya dari pijat, wisata, laundry, penyewaan…",5
35, Capung Sakti Villas,"Kami tinggal di villa di sebelah kolam renang untuk 3 malam dan itu indah. Kami pun diam terpaku ketika kami pertama kali melihat tempat kami menginap, kolam renang dan pemandangan yang menakjubkan. Kamar kami sangat bagus, satu-satunya kekecewaan, tidak ada ac. Stafnya sangat bagus, sarapan itu indah. Kami memiliki seluruh tempat untuk diri kita sendiri untuk sebagian besar dari kami tinggal, yang adalah fantastis. Hanya ada satu masalah saat kami disana adalah shuttle bus tidak tersedia, jadi kami harus membayar untuk masuk dan keluar dari ubud. Penduduk yang tinggal dekat dengan villa yang ramah dan membantu. Paula's cafe beberapa rumah dari villa sangat bagus, makanan yang fantastis. sangat berisik hewan di pagi hari, jadi jika anda ingin tidur di, ini bukan tempat untuk…",5
36, Capung Sakti Villas,"Oleh waktu kami meninggalkan tempat kami merasa seperti meninggalkan keluarga kami di belakang. Layanan ini hangat dan ramah. Sarapannya ok kami dan mereka memberi kami saran kami arah harian dan kegiatan untuk dilakukan. Itu tidak convinient untuk berjalan naik dan turun tangga untuk kamar mandi, jika tidak kami senang dengan yang kami dapat. Itu baik untuk tahu liburan kami di sini bisa membantu pengobatan karena alex's lokal menjalankan villas dan restoran untuk tujuan baik disebut fair fondasi masa depan. Memory yang berharga untuk tinggal di sini.",4
37, Capung Sakti Villas,"Kami menghabiskan 6 malam di sini dan mencintai segala sesuatu. Lokasi adalah menakjubkan, di sebuah desa yang indah, kecil dan dekat ubud menjadikannya permata yang sempurna. Kami mencintai pemandangan menghadap ke sawah dan kolam renang di depan villa. Kamar dirancang dengan baik, bersih dan punya segala sesuatu yang anda butuhkan. Eka, alex dan seluruh staf menakjubkan dan membuat kami bahkan lebih spesial. Sarapan sangat baik dan anda mendapatkan untuk memilih dari 4 atau 5 jenis yang berbeda.",5
38, Capung Sakti Villas,"Pertama, anda harus menyadari apa capung sakti benar-benar adalah. Tiga ini villa b & b, dengan satu kolam renang yang bertubuh kecil. The villas menghadap ke lembah dengan sawah, semua sangat tenang dan indah. Sarapan disiapkan oleh kru kecil, keluar dari villa ganesh - ini adalah satu besar dengan dapur terbuka antara 2 kamar, jadi tidak ada privasi di sana di pagi hari. Sarapan adalah cukup bagus, tidak spesial. Kolam renang adalah di depan villa lain, jadi ""berbagi"" adalah sedikit aneh, anda merasa seperti berada dalam kamar mandi orang lain. Lebih penting - enterprise kecil ini dijalankan oleh alex dan eka untuk adil waktu dibentuknya, indonesia swiss/ngolsm bahwa ketersediaan dana perawatan kesehatan gratis. Itu baik untuk tahu bahwa liburan anda di sana mendukung seperti…",4
39, Capung Sakti Villas,"Baru saja kembali dari bali, tempat kami menikmati yang indah minggu liburan di lumbung unik. Kamar kami sangat bersih dan dihiasi sangat selera dalam gaya tradisional bali. Pemandangan dari kamar kami adalah menakjubkan dan balkon teras sawah, diselingi pohon-pohon palem. Meskipun kami 2, 7 km jauhnya dari ubud ada shuttle biasanya tersedia (kami akan naik taksi kembali untuk 50000 rupiah (sekitar £2, 50). sehingga anda memiliki yang terbaik dari kedua dunia dengan keramaian ubud hanya naik taksi sebentar tetapi dengan damai dan tenang pedesaan bali. Orkes alam yang ada di malam hari dan suara suara hewan ternak di pagi hari, tapi ini tidak mengurangi dari kita tidur. Infinity kolam adalah menyenangkan dengan jarang lebih dari 1 atau 2 orang-orang yang berenang di dalamnya. …",5
40, Capung Sakti Villas,"Tinggal di sini jika anda mencari tempat bersantai dan satu dengan karakter klasik ubud. Kami menginap di lumbung dan bangun untuk pemandangan indah sawah setiap pagi. Saya tidak bisa menyanyikan pujian cukup tentang staf; Babu adalah begitu membantu dan ramah dan kami belajar banyak dari dia tentang bali kehidupan. Capung sakti adalah sedikit jauh dari pusat ubud dan anda perlu untuk menyewa sepeda untuk berkeliling. Ini bukan masalah meskipun karena kami bisa menyewa satu dengan mudah dari toko di seberang jalan untuk sekitar 50k untuk 70k rupiah per hari. Bagi mereka yang ingin tidur di, ini mungkin bukan untuk anda karena kecepatan suara bisa mendapatkan cukup keras di pagi hari dan dapat jantan untuk yang solid atau dua jam. Tapi hey, anda di bali dan ayam aturan yang…",5
41, Capung Sakti Villas,"Seorang teman dan saya memesan lumbung di capung sakti untuk 2 malam karena kami ingin tinggal di suatu tempat dengan sedikit kemewahan, tapi banyak karakter dan dengan suasana yang menyenangkan. Lumbung melewati semua ekspektasi! Menghadap teras sawah yang tenang, capung sakti sekitar 2, 8 km dari lalu lintas dan kekacauan di ubud. Sangat banyak sebuah tempat peristirahatan selamat datang dan sebuah oase tenang jauh dari segala sesuatu, namun cukup dekat untuk berjalan kaki ke pusat untuk semua fasilitas. Ada hanya beberapa vila, sehingga terlihat sangat merasa intim. Kami berteman dengan pasangan yang berbagi kolam renang dengan kami, dan kami semua sangat banyak yang setuju bahwa kami akan senang untuk kembali. Kami juga sedikit campuran tentang menulis ulasan, karena kami…",5
