,hotel,review,stars
15,KAYUN Hostel Downtown,"Datang di sini lain malam untuk hanya sedikit sebelum singgah di Amed. Tempat Tidur ok, kamar mandi ok, dekorasi bagus dan ini bagus mengingat apa itu akan seperti jika mereka tidak melakukan apa pun. Anda mendapatkan apa yang Anda bayar untuk meskipun! Staf benar-benar ramah dan penjaga keamanan yang memberitahu kami dari perusahaan penyewaan sepeda motor yang sangat baik yang memiliki bengkel di dekatnya dan kami mampu untuk menyewa sepeda selama 7 hari. Saya akan merekomendasikan tempat ini kepada orang lain jika Anda ingin tinggal di tempat yang lebih bagus daripada Kuta dan ingin tinggal di suatu tempat yang cukup murah.",4
16,KAYUN Hostel Downtown,"Saya dan teman saya muncul setelah 17 jam perjalanan, hanya untuk bertemu dengan wajah sedih. Mencoba untuk check in, dibiarkan berdiri di sana selama sekitar 30 menit sementara mereka semua pemesanan kami sampaikan, dikonfirmasi pada email yang tersaji di depan, dan bertindak seperti mereka tidak tahu itu. Akhirnya ditunjukkan ke kamar kami naik banyak langkah, ke empat tempat tidur asrama. Kamar yang paling luas kami pernah di, tidak bisa kesalahan itu, tapi itu sejauh positif pergi. Seprai bernoda, langit-langit basah dan pada umumnya seluruh tempat merasa kotor, dan kami biasanya tidak mengeluh! Kami bahkan tidak ingin untuk tinggal kami merasa sangat suram. Tidak akan merekomendasikan, sangat kecewa.",2
17,KAYUN Hostel Downtown,"Hostel ini sangat cocok untuk anak-anak. Lokasi sangat bagus. Terletak di pusat Kuta, dekat dengan Sky Garden. Ini mungkin sedikit sibuk di malam hari terutama malam hari Natal tapi saya bertahan. Hostel ini memiliki sebuah kafe di depan rumah. Anda bisa nongkrong di kafe atau di area kolam renang. Staf yang sangat ramah dan membantu. Benar-benar bernilai uang. IDR 100 K - IDR 150 K per malam tergantung kamar yang dipilih.",5
18,KAYUN Hostel Downtown,Kami ditempatkan di sebuah ruangan yang tampak seperti tidak ada berdebu dan telah tinggal di sana selama satu bulan. Ketika saya berada di tempat tidur saya melihat banyak serangga di tirai dan dinding. Saya selalu merasa ingin jadi mencari kutu tempat tidur dan rendah dan melihat bahwa apa yang mereka. Saya meminta untuk pindah kamar berlari ke bawah dan mereka bahkan tidak terkejut tentang serangga. Pria yang mengangkat kasur untuk mengungkapkan lembar saya ditutupi oleh mereka. Benar-benar menjijikkan. Saya harus berdebat dengan manajer perempuan untuk 1 jam untuk mendapatkan pengembalian dana atau dia membayar untuk mencuci seluruh tas saya. Dia sangat kasar dan mencoba untuk mengatakan bahwa setelah Anda meninggalkan tempat tidur serangga pergi. Saya juga memperhatikan…,1
19,KAYUN Hostel Downtown,"Terletak tepat di jalan yang paling ramai di Kuta, semua tempat wisata utama Legian sirkuit hanya sepelemparan batu dari hostel ini. 15 Tempat tidur di asrama campuran cukup nyaman dengan tirai, lampu dll. Jika Anda adalah lampu tidur, Anda mungkin mengalami masalah seperti musik dari klub di dekatnya seperti SkyGarden dll mudah merembes masuk ke kamar dengan suara lalu lintas. Tidak ada wifi tersedia di kamar, mereka memiliki terbatas ke lobi dan kolam renang. Sarapan adalah biaya 30 ribu per orang. Kamar mandi cukup OK. Lobi dengan TV telah indah dilakukan, dengan sofa yang dilakukan dengan cara seperti satu langkah dari bioskop.",5
20,KAYUN Hostel Downtown,"Hostel di luar berisik - Sky Garden adalah sebelah dengan musik menggelegar sampai 4 jam kemudian datang yang gilang-cemerlang anjing... kamar kami tampaknya dekat anjing yang gilang-cemerlang sepanjang pagi di sebuah halaman - saya tidak pernah mendengar Anjing Ini keras sebelum itu nyata. Mereka berhenti di 10 pagi... Hostel memang tidak ada kompensasi untuk ini yang berarti kita tidak tidur di semua seluruh waktu kami berada di sana. Ketika kami pergi, petugas keamanan yang membantu kita untuk mendapatkan taksi ke tujuan kami berikutnya, ia tampak bagus pada awalnya. Kami kembali beberapa kali ke - itterated kepadanya bahwa kami membutuhkan dua taksi karena antara 5 dari kami kami memiliki 5 tas besar dan 3 membawa papan selancar. Meskipun begitu dia memanggil salah satu…",1
21,KAYUN Hostel Downtown,"Hostel ini terletak di lokasi strategis di jalan yang sibuk dan populer di kuta misalnya.. Jl Legian. Anda memiliki semua toko-toko, pub, restoran dan toko-toko di sekitar anda. Di seberang jalan, melalui poppies lane dan anda berada di pinggir mal tepat di seberang pantai. Jalan legian circuit dan anda telah melihat sebagian besar dari apa yang ditawarkan kuta. Yang tidak banyak kecuali anda adalah seorang perenang dan suka untuk pesta sepanjang malam.  Namun, semua ini berarti anda akan di tengah kebisingan konstan dari pagi dan coba tebak, keesokan harinya. Saya rasa ini adalah cacat yang tidak diinginkan.  Aku tinggal di asrama campuran 8 tempat tidur di. Untuk mengatakan paling tidak kerumunan berisik seperti neraka (ditambah luar kebisingan dari pub dan konstan lalu lintas…",1
22,KAYUN Hostel Downtown,"Ada pesta di samping semua malam panjang, musik keras di kamar (saya menginap di satu perempuan).  Staf pria yang selalu di sekitar ketika saya pergi di kamar mandi (3 kali tidak bisa kebetulan) saya meminta gadis lain mereka mengatakan yang sama.  Kolam renang kotor dan tidak ada kesempatan untuk menikmati hotel ini.  Hostel di Bali tidak hanya meminjam uang dengan tidak harus membeli gembok saya sendiri untuk satu hari terakhir 2 minggu: / Wifi di lantai bawah di kolam renang dan Lobi, keduanya penuh nyamuk.  Tidak pengalaman yang baik worryfing tapi tidak sama sekali di hotel ini.",1
23,KAYUN Hostel Downtown,"Tinggal di sini selama 2 malam pada 20 juli 2016. Lokasi luar biasa! Tepat di tengah semua kehidupan malam dan berada di jalan yang sama sebagai semua klub dan bar yang besar. Sempurna jika itu yang anda cari, meskipun itu sangat bising sampai sekitar 4:30 karena semua klub sangat dekat, tapi kami tidur melalui ini semua! Hanya 10 menit berjalan kaki ke pantai. Hostel yang nyaman dan area umum sangat lucu dan sangat bersih dengan banyak sofa untuk bersantai dan bertemu orang lain! Kecil (dingin) jacuzzi dalam ruangan, tetapi tidak melihat orang menggunakannya. Kamar asrama besar lantai ke langit tempat tidur kayu dan ketika anda menutup tirai itu ditutup untuk anda, dan itu cukup sebuah daerah kecil yang nyaman. Ulasan sebelumnya mengatakan bahwa ada bug di tempat tidur mereka…",4
24,KAYUN Hostel Downtown,"Malam pertama saya terbangun gatal dengan gigitan seluruh, tempat tidur bug seluruh seprai. Semua tempat tidur di kamar yang sama.  Mengatakan kepada staf, mereka dengan baik hati, tidak terkejut sama sekali, tidak meminta maaf, tetapi membawa kami ke kamar yang baru.  Keesokan harinya mereka tampak kaget ketika kami ingin check out. ""tapi kau sudah pindah kamar!"" Setelah berdebat dengan resepsionis frustrasi mereka setuju untuk mengembalikan pembayaran kami untuk dua malam berikutnya jadi kami bisa check out.  Tidak menawarkan uang di malam pertama, bahkan di hostelworld pemesanan kami dikenakan biaya.  Ketika kami meninggalkan kami melihat kaleng semprotan serangga di tempat tidur yang membersihkan troli.   Hostel ini adalah tempat yang indah, seperti yang terlihat di foto,…",1
25,KAYUN Hostel Downtown,"Kamar baik untuk tipe asrama (yang saya tidak menikmati tidur di sana). Setiap tempat tidur memiliki lampu dan soket listrik. Wifi baik dan cepat (itu di lobi hanya dan kolam renang), hotel ini memiliki 'ruang keluarga' di sebelah kolam renang di mana kami bisa berkumpul dengan teman-teman, hanya berbaring di kursi malas sambil menikmati wifi, atau menonton tv. Terasa seperti rumah sendiri! Kamar mandi bersih dan hostel menyediakan sabun cair dan shampoo, air panas dan dingin dan memiliki pengaturan. Lokasi yang sangat baik. Hotel ini terletak dekat dengan bar, klub, toko dvd, toko pakaian renang, toko barang tradisional, restoran, toko serba ada dan hanya 10 - 12 menit berjalan kaki ke pantai (jalan ini menarik, anda akan menikmati berjalan).  Minus: - terletak di sebelah bar…",4
26,KAYUN Hostel Downtown,"Lokasi yang bagus di pusat kota kuta, dekat dengan bar dan kehidupan malam skygarden... kamar yang sangat bersih... kamar mandi sangat bersih dan dengan kamar mandi yang baik & sampo... jacuzzi adalah menakjubkan... saya senang saya tinggal begitu banyak dan saya akan pasti memesan hotel ini lagi untuk ini adalah nilai yang baik untuk uang.",5
27,KAYUN Hostel Downtown,"Aku tinggal di sini selama 2 malam pada awal perjalanan saya di bali. Itu mudah untuk mendapatkan dari bandara dan terletak di jalan utama.  Asrama sangat bagus dan bersih dengan baik bekerja ac. Aku memesan 10 kamar seperti itu lebih murah tapi ketika saya tiba, mereka menempatkan saya di kamar asrama 6 karena berita yang luar biasa! Asrama tidak bahkan penuh juga. Bersantai di area lobi dan keduanya baik dengan wifi bekerja dengan baik.  Makanan yang mereka sajikan untuk sarapannya dapat ditingkatkan dengan lebih banyak pilihan, tapi menu makan siang yang sangat baik.  Jika anda ingin tidur, membawa penyumbat telinga seperti itu jendela r tidak kedap suara dan 2 malam dalam 100 meter dari hostel ini!  Kami melakukan kesepakatan yang baik di kapal ke kepulauan gili!",4
28,KAYUN Hostel Downtown,Kamar terlalu gelap dan berbau lembab dari udara con. Ada banyak anjing menggonggong dari bising terutama di pagi hari. Kamar mandi bersama yang sangat bersih dan air panas di kamar mandi. Area lounge yang bagus untuk bersantai dan tempat yang bagus di depan untuk beberapa minuman di sore hari. ,3
29,KAYUN Hostel Downtown,"Hostel ini adalah tempat yang bagus untuk tinggal; tempat ini sangat estetis dengan desain yang bagus dan terawat dengan baik. Kamar dan fasilitas yang sangat bagus dan dibersihkan setiap hari. Kamar-kamar ber-ac sepanjang hari yang sangat bagus untuk kembali ke setelah lama, panas hari. Tempat tidur yang cukup nyaman dan memiliki lampu membaca pribadi, dan outlet listrik, serta tirai untuk privasi. Area kolam renang/lounge di lantai bawah juga cukup keren! Ada banyak tempat untuk berbaring dan bersantai dan menikmati udara segar. Ditambah ada tv dilengkapi dengan pemutar dvd dan banyak film untuk menonton.  Lokasi hostel ini sangat tengah dan mudah diakses. Hotel ini berada di salah satu jalan utama di kuta dengan semua bar, klub dan restoran. (ini tidak membuat kebisingan…",4
30,KAYUN Hostel Downtown,"Ini dimulai dengan saya dan teman saya pergi (5 dari kami tinggal di hostel ini). Salah satu teman-teman kita tinggal di sana dan tidak tahu jalan kembali sehingga ia tetap tinggal di tempat tidur di asrama. Saya mengerti ini adalah melanggar peraturan tetapi kita tidak layak kesulitan yang mengikutinya. Kami tenang dan langsung tidur. Ia bangun dan diperlukan air jadi pergi ke meja resepsionis untuk membeli beberapa ketika orang-orang yang bekerja di meja bertanya siapa dia dan adalah tempat untuk pergi. Dua menit kemudian, dia adalah di tempat tidur saya, ya beberapa makanan di sini! Aku terbangun oleh orang menarik kakiku. Aku tidak tahu apa yang sedang terjadi dan juga katakan padanya untuk mengeluh. Ia benarmengadakan juga menabiri rail di lantai dan aku hanya setengah…",1
31,KAYUN Hostel Downtown,"Aku tinggal di sini selama hampir satu minggu di total, dan itu sangat menyenangkan! Aku tinggal di 2 kamar yang berbeda dan keduanya tetap benar-benar bersih, tempat tidur super nyaman dan kamar mandi yang sangat baik. Staf benar-benar ramah dan membantu dan menawari saya untuk menginap dan menggunakan fasilitas mereka sementara aku menunggu untuk menangkap penerbangan mata merah. Pt lautan terakhir di sini, ini adalah benar-benar baik hostel, bar, dan klub utama kuta yang berlokasi di jalan yang sama! Anda dapat mendengar musik dari kamar tapi itu adalah untuk diharapkan. Aku tidak akan tinggal di sini jika anda mencari untuk malam yang tenang. Tapi, itu sangat menyenangkan! Satu-satunya hal yang saya akan katakan adalah melakukan tidak memesan tur pulau gili dengan hostel…",4
32,KAYUN Hostel Downtown,"Lokasi yang luar biasa untuk menginap di daerah ini. Kamarnya bersih dan stafnya ramah, tapi setelah menunggu mereka menolak untuk melayani sarapan, dan aku tidak mengatakan pada saat pemesanan (online) bahwa sarapan tidak akan disajikan untuk harga saya membayar.    ",4
33,KAYUN Hostel Downtown,"Hostel ini cukup baik. Staf yang ramah, bersih, kolam renang yaccuzi /, kamar ber-ac dan aman, keamanan 24 hr. Terbaik: lokasi hotel yang strategis. Lokasi di pusat kuta, hanya satu blok dari bar dan sky garden (masih tidak berisik). Wi fi juga ditawarkan baik dan komputer. Satu-satunya hal adalah sarapan, sedikit mahal dan tidak besar. Memesan kamar ini!",4
34,KAYUN Hostel Downtown,"Terletak di jantung legian street, nice hostel dengan sarapan gratis, gratis kopi sepanjang waktu. Baik internet dan mereka menyediakan pusat komputer. Hotel ini juga memiliki restoran. Kamar hotel ini bersih dan staf sangat ramah.",4
35,KAYUN Hostel Downtown,"Aku tinggal di sini di akhir waktu saya di bali karena teman-teman saya telah memesan hotel ini juga. Pertama izinkan saya mengatakan, hanya tinggal di sini jika anda ingin tetap up dan berpesta sampai 4 di pagi hari. Jika itu adalah apa yang anda inginkan, maka ini harus menjadi tempat yang tepat untuk anda. Lokasi ini berada tepat di samping sebuah klub yang memainkan musik keras sampai 4 hampir setiap malam (yang sama setiap hari dan buruk daftar lagu-lagu). Aku menemukan beberapa tamu sangat tidak sopan di kamar jika orang lain sedang tidur. Hotel ini memiliki kolam renang yang bagus untuk bersantai di siang hari atau di area lounge dengan tv dan pemutar dvd. Merasa sangat aman dengan, loker di kamar, pintu masuk dan kunci pintu dengan kartu keamanan. Baik untuk bertemu…",3
36,KAYUN Hostel Downtown,"Hostel ini terletak di kuta yang ramai, staf sangat ramah dan kamar itu bagus. tempat tidur yang nyaman, dan masing-masing mempunyai terang, stop kontak dan tirai untuk privasi. Kamar mandi adalah baik-baik saja, tetapi tidak brilian. Saya akan merekomendasikan hostel ini jika anda berencana untuk pergi keluar di kuta, saya dan anak-anak.",3
37,KAYUN Hostel Downtown,"Lokasi sempurna jika anda ingin berada di tengah-tengah semua tindakan, meskipun kamar dapat menjadi sedikit keras tapi tidak tak tertahankan. Tempat tidur yang bagus, kamar bersih dan kamar mandi, ukuran yang baik dan suasana yang baik hanya tentang hostel ini. Hostel ini juga menyediakan pilihan sarapan. Kami menginap di sini lagi jika il jika kembali ke kuta ",4
38,KAYUN Hostel Downtown,"Benar-benar menyukai hostel ini, loker besar, sarapan yang baik dan pancuran air panas! Staf adalah benar-benar ramah dan hostel ini adalah lokasi pusat kota yang bagus untuk restoran bar dan toko! Hanya masalah adalah itu sangat keras di malam hari sampai menjelang pagi karena vila-vila ini! Selain kehirukpirukan itu besar :) ",3
39,KAYUN Hostel Downtown,"Tinggal selama seminggu dan saya harus mengatakan, kami berjalan langsung melewati itu karena kita bahkan tidak menyadari bahwa hostel ini bisa terlihat sangat bagus dari luar! Staf adalah membantu dan rasanya agak seperti sebuah hotel besar, itu bagaimana standar yang tinggi kami!  Saya benar-benar sangat dingin dengan kolam renang dalam ruangan dan kolam renang yang bagus untuk bersantai dan menyembuhkan pusing. Sarapan yang disertakan adalah sangat bagus juga, plus mereka punya banyak kursi yang nyaman di depan komputer dan bagi siapa pun yang kebutuhan mereka. Sayangnya wifi hanya bekerja bawah di saus tapi itu bukan sebuah masalah bagi kami, hanya berjalan menuruni tangga dan duduk di sofa di!   Kamar asrama adalah sangat luas dan kami terkejut untuk menemukan tirai di…",5
40,KAYUN Hostel Downtown,"Kami tiba cukup terlambat, sekitar 22:30, karena keluar penerbangan tidak bisa di sampai terlambat, tapi sangat hangat menyambut oleh resepsionis.  Wifi dan dia menjelaskan segala sesuatu tentang kamar besar, waktu check out, sarapan, dan atm terdekat.  Kami memesan keluar perjalanan ke gili t dengan tidak ada masalah melalui hostel ini dan itu semua pergi melalui baik-baik saja, termasuk bus antar-jemput ke pelabuhan.  Kami (1 jantan, betina 1) berada di asrama campuran 6 dari, tetapi tidak mendapatkan kesempatan untuk bertemu dengan sesama teman sekamar kami sampai jauh kemudian, aku menebak-nebak, karena itu adalah akhir ketika kami tiba. Kami tinggal di hostel bunk tidur standar, yang cukup nyaman. Anda mendapapt iarge di bawah ranjang-penyimpanan surukan namun tidak ada…",4
41,KAYUN Hostel Downtown,"Kami punya banyak dan itu di bawah tempat tidur kami. Mereka mengubah kita ke ruangan lain, tapi itu masih sama. Kami berubah lagi dan juga di kamar ketiga telah serangga ini. Mereka memberitahu kami mereka tidak memiliki sesuatu yang lain dan karena kami tiba sangat terlambat dan ini setelah tengah malam sudah kami menginap! Itu mengerikan, serangga di mana-mana. Saya akan merekomendasikan untuk menjauh dari tempat ini sejauh mungkin! ",1
42,KAYUN Hostel Downtown,"Aku tinggal di sini selama 3 hari pada bulan agustus. Tidak ada wifi di kamar. Di luar dan di daerah ini benar-benar sangat baik - tv dan dvd untuk menonton bebek bajak laut. Trusmi adalah membubus aithough sulit tidur (jika anda ingin tidur sebelum 1am) yang anda akan lakukan jika anda melakukan tur/perjalanan/bantuan - tur sehari mulai sekitar 8 yang 9am agar anda tidak ingin berada di luar sepanjang malam. Terdapat beberapa daya ingat namun tidak ada kunci - dan kita tidak memiliki apapun anda dapat meminjam. Staf adalah benar-benar benar-benar benar-benar tidak membantu dan cukup kasar. Makan malam dimulai pada 6,30 tapi ketika kami dapat turun di satu pagi 6,30, tidak seorang pun tersedia untuk memasak makanan sampai 6,50 - kedengarannya sepele, tapi tidak jika anda akan di…",3
43,KAYUN Hostel Downtown,"Tinggal di sini selama beberapa hari sementara menunggu untuk teman-teman untuk tiba di bali. Tempat yang baik untuk bertemu orang-orang dan terlibat dalam hiruk-pikuk kuta. Hotel ini berisik pada malam hari tapi ini adalah untuk diharapkan dengan berada di lokasi pusat. Staf yang ramah, fasilitas bersih, nilai yang besar untuk uang - bahkan sarapan gratis, tidak bisa kesalahan itu!",4
44,KAYUN Hostel Downtown,"Hostel Kayun city di jantung legian, dan sangat bagus kafe dan restoran dengan mementung serounded 10 menit ke pantai.. tapi kami tidak menikmati pengalaman menginap kami di legian, untuk berisik dan penuh sesak. namun jika anda ingin pesta dan hostel murah clubing kayun adalah untuk menginap tapi bagus. hanya $19 untuk kamar asrama.",4
45,KAYUN Hostel Downtown,"Hostel benar-benar hebat - di lokasi yang benar-benar baik, anda benar-benar melangkah keluar ke jalan utama dan hanya beberapa menit dari pantai. Asrama adalah dasar tapi bersih dan luas dan setiap tempat tidur memiliki tirai pribadi. Film yang luar biasa dan sarapan yang layak. Jangan berharap malam yang tenang meskipun - bukan tempat untuk tinggal jika anda tidak ingin pergi keluar setelah anda akan sampai dini hari mendengarkan orang lain lagi! ",4
46,KAYUN Hostel Downtown,"Tidak ada cara ini adalah sangat baik, tapi itu tidak apa-apa yang benar-benar baik. Tempat tidur yang nyaman, wifi yang baik (tapi hanya tersedia di resepsionis), staf yang sangat membantu (jika tidak benar-benar) dan sangat baik terletak tanpa menjadi terlalu keras untuk tidur di malam hari. ini adalah benar-benar baik ditambah sangat besar loker untuk tas anda. Ini adalah yang terbaik dibandingkan dengan pesaing hotel ini walaupun.  Namun, Tidak Tinggal Di Sini Selama Nyepi. Anda tidak dapat meninggalkan hostel pada hari ini, dan meskipun staf mencoba terbaik mereka, mereka sangat kekurangan tenaga. Kolam itu kotor dari malam sebelumnya, dan ketika orang-orang mulai memesan makan siang, mereka menunggu hingga 3 jam karena si juru masak tidak bisa mengikuti. Dan ketika mereka…",3
47,KAYUN Hostel Downtown,"Besar hostel dengan fasilitas terbaik, staf yang ramah dan lokasi yang ideal. Selalu suasana yang baik, dengan banyak orang untuk bertemu dan pergi dengan. Nice bersantai daerah dan proyektor. 24hr bar dan dapur berguna. Dapat menjadi sulit untuk tidur jika di kamar ke arah depan sebagai musik dapat didengar dari jalan. ",5
48,KAYUN Hostel Downtown,"Mendengar tentang tempat ini melalui teman kami bertemu saat bepergian jadi malam sebelum kami meninggalkan untuk ubud.   Ini 175,000 IDR di malam hari dan anda akan dipasang di salah satu asrama. sangat bersih dan santai, di mana anda akan bertemu seperti hati orang.   Hotel ini sangat baik, keamanan adalah brilian tapi kolam renang adalah kecil dan kotor...   Tak jauh dari pantai di semua dan itu di jalan utama, di mana segala sesuatu adalah. Ada sebuah bar dan klub turun dua pintu yang tad lebih jauh, tapi anda tidak akan mendengar suara ketika anda pergi ke tempat tidur.   Kita hanya punya satu masalah dengan kamarnya, seperti mereka mengatakan kepada kami pemesanan kami tidak benar? Namun, setelah kami menunjukkan mereka email mereka hostel dunia belum keluar cukup cepat.  …",4
49,KAYUN Hostel Downtown," Benar-benar hebat lokasi yang tidak terlalu jauh dari pantai dan tepat di sebelah kehidupan malam, toko, kafe, dll, karena semua yang anda inginkan adalah hanya 2 menit berjalan kaki!   Loker cukup besar untuk seluruh kamar yang luar biasa! Meskipun lubangnya sudah rusak, jadi aku tidak bisa kuncijendelanya yang jelas tidak begitu besar. Saya menemukan tempat ini super nyaman! Dengan membuatnya benar-benar nyaman dan tirai karena lampu utama di sebelah tak seorang pun terbangun oleh orang-orang masuk atau keluar pada awal dan tidak mendapatkan balasan! Menakjubkan!   Aku tidur sangat baik di tempat yang cantik, jadi untuk saya itu besar namun jika anda membawa beberapa kali dengan suaranya sempurna!   Di chill out daerah yang benar-benar nyaman dan saya menemukan wifi-nya baik…",5
