,hotel,review,stars
37,Villa Diana Bali,"Kami memesan villa diana untuk keluarga 5 untuk 11 malam... Lokasi yang baik, 10 menit berjalan kaki ke toko-toko jalan legian, 15 atau lebih ke pantai. Staf sangat bagus, makanan cukup baik. Kami tinggal di 3 kamar tidur vila, yang sangat luas dan kami memiliki kolam renang kami sendiri, ada banyak ruang untuk semua orang... Beberapa masalah dengan villa, tempat tidur sangat keras, atap bocor, umumnya hanya sedikit tua dan lelah... Staf sangat membantu, mengubah kasur bagi kami untuk mencoba dan membantu kami mendapatkan tidur yang lebih baik, tapi sayangnya, penggantinya sama saja sulit, kami check out setelah 5 hari karena saya tidak bisa tidur dan sangat sakit kembali. Manajemen melakukan segala yang mereka bisa untuk kita jadi tidak ada keluhan di sana. Secara keseluruhan…",3
38,Villa Diana Bali,"Aku memesan hotel ini setelah melihat foto di situs web. Aku memesan kamar untuk 9 hari tetapi check out setelah 4. pertama. Aku tidak ada air panas di kamar mandi dan kamar mandi yang hanya menetes. Saya memiliki 3 orang yang berbeda untuk melihat itu, tidak satupun dari mereka bisa membantu saya. Kedua, ruangan itu sangat kotor. Ada banyak sabun di wastafel yang saya liat, yang disebut handuk putih yang semua memiliki tanda hitam di atasnya dan tidak dibersihkan dalam waktu dekat flor. Lokasi sangat bagus jika anda menginginkan tempat yang dekat dengan toko-toko tetapi masih cukup jauh berjalan kaki untuk apa pun dan setidaknya 20 menit berjalan kaki melalui sebuah jalan yang sangat sibuk untuk sampai ke pantai. Tempat ini sangat bagus untuk 1 malam tapi itu tentang hal itu.…",2
39,Villa Diana Bali,"Pergi ke villa ini untuk merayakan ulang tahun saya di malam hari. Cukup dan harga terjangkau. Dekat dengan pantai double six legian, klub malam dan tempat makanan di jalan Jenja dewi sri. Staf sangat bagus dan sangat membantu. Memesan kamar deluxe dengan pemandangan kolam renang hanya IDR 481,000. ya! Murah!  Kekurangan; seprai kotor, banyak nyamuk, berdebu.",4
40,Villa Diana Bali,"Kami mencintai kami menginap di villa diana - terletak di lokasi yang bagus - cepat berjalan ke kafe yang bagus seperti zula, sudut 66 dan super market. Staf yang sangat membantu. Mereka diatur untuk kami transportasi ke pulau nusa lembongan yang gvery membantu - membuat proses baru menjelajah daerah bali stres gratis dan efisien waktu. ",5
41,Villa Diana Bali,"Melihat gambar-gambar. Aku bertanya apakah ini tempat yang sama. Villa tampak indah di pics tetapi tidak ketika saya tiba. Saya suka arsitektur, tapi thats itu.   Kotor, robek lembar, handuk & sangat berdebu! Dan serangga. banyak laba-laba, ngengat, nyamuk dll. Ketika saya pindah kamar, yang berikutnya adalah lebih buruk. Sangat lari ke bawah. Bisa menjadi besar. Akhirnya, akhirnya mengubah hotel yang sama. ",2
42,Villa Diana Bali,"kami menginap dari bulan maret 31-apr 6 2016. staf yang ramah dengan respon yang cepat dan mengikuti anda. staf yang sangat membantu ketika saya bertanya, sehari sebelum (melalui email), kamar yang mengatur seperti bulan madu yang mengatur.  lokasi sangat bagus untuk bersantai.  Kamar sangat bagus dan rapi dan juga harga.",4
43,Villa Diana Bali,"Apa yang saya sukai tentang hotel ini.  1. tetapi... 2. yang bagus 3. meja depan adalah super bermanfaat. Mereka disiapkan untuk kita untuk lebih baik kamar upgrade ketika kami tiba terlambat dan hotel tidak penuh, jadi kami memiliki pengalaman yang luar biasa  Tidak ada banyak yang saya tidak suka tentang hotel ini.",4
44,Villa Diana Bali,"Tidak pernah merasa begitu nyaman di sebuah hotel di hidupku. Akomodasi indah, staf hanya sangat dekat dengan segala sesuatu yang anda suka di sini! Makanan yang lezat -- club sandwich dan lumpia yang sangat bagus dan layanan cepat luarblasa. Mereka menawarkan kita tempat tidur tambahan seperti kami tidak memesan satu dan membawanya ke bumi. Semua orang di sini adalah menyenangkan! ",5
45,Villa Diana Bali,buruk: - inggris - tidak ada yang segar - tidak benar-benar lezat dan cara untuk awal. - kesalahan dalam pemesanan. - Tidak bekerja dan kamar mandi A/C tidak sangat bersih. - gambar tidak selalu akurat.  Bagus: - kolam renang   Cara yang lebih baik pilihan di daerah ini dengan lokasi yang lebih baik (meskipun kolam renang 20 menit untuk sopir kami untuk menemukan bahkan dengan gps lokasi) dan layanan yang lebih baik/kamar.,2
46,Villa Diana Bali,"Tempat ini adalah semua yang saya butuhkan sementara di daerah seminyak/legian. Tempat yang tenang, bersih dan lingkungan yang indah. Staf adalah luar biasa. Lokasi adalah sangat dekat dengan daerah seminyak, banyak restoran, kafe dan toko-toko.",4
47,Villa Diana Bali,"Memesan di sini untuk 2 malam pertama, kami menyukainya begitu banyak terakhir 4 minggu. Foto seperti yang dijelaskan. Staf luar biasa. Lokasi sempurna dekat dengan segala sesuatu. Bersih & nyaman. Melihat anda segera. Terima kasih! Emily & nic ",5
48,Villa Diana Bali,"Itu indah ada. Semuanya tanpa masalah. Saya dapat merekomendasikan hotel ini untuk semua orang. Kamar-kamar baru dan bersih, karyawan sangat bagus dan sangat membantu. Hotel ini terletak sekitar 10 menit dan baik ke pusat atau pantai.",5
49,Villa Diana Bali,"Villa yang paling menakjubkan pernah - bahkan lebih baik daripada foto! Staf fantastis dan selalu berusaha untuk membuat kunjungan anda lebih nyaman. Tempat tidur besar dan sangat nyaman, dan daerah luar ruangan dengan kolam renang/garden/ - hanya wow!",5
50,Villa Diana Bali,"Aku mencintai tempat ini - dari saat kami berjalan di sampai saat kami meninggalkan. Staf sangat membantu, sopan & ramah. Kolam renangnya sangat indah serta taman & kamar luas & ber-ac. Kami mempekerjakan seorang sopir dari villa yang menunjukkan kepada kami tempat-tempat yang kami lalui tidak direncanakan, tapi karena kami telah waktu. Kami pasti akan datang di sini lagi. ",5
51,Villa Diana Bali,"Tempat menginap yang bagus sulalat sebelum atau setelah anda berwisata di bali. Itu tenang dan tidak terlalu jauh dari pusat kota. (dengan taksi) Sarapan adalah baik-baik saja, tidak terlalu sukses. Kamarnya bersih dan bagus. (dengan ac) Ada kolam renang yang besar.",3
52,Villa Diana Bali,"Benar-benar mencintai itu di sini jika anda mencari kesederhanaanku di sini hotel ini! Layanan semua anggota staf + + yang pergi di atas dan di luar untuk mendapatkan saya di mana inggris yang tamasyawan seprainya 1 dari mereka menawarkan untuk membawa saya ke toko dan tiba lebih awal dari vila dan kembali lagi di skuter. Kami memeriksa ke dalam kamar deluxe di 502 anehkelihatannya di lantai dasar dengan pemandangan kolam renang dan taman yang luas dan kamar mandi besar! Hanya negatif adalah ada beberapa semut di kamar mandi tapi ketika ayahku selalu berkata ""mereka tidak makan banyak"" & apa-apa yang dapat terbang membesuntukan dari bukit-bukit kecil. Di mana baik dan kamar dibersihkan setiap hari. Setelah 7 hari di sini dan kami pergi untuk petualangan selanjutnya kami dan tiba…",4
53,Villa Diana Bali,"Villa diana berada sedikit interiur mungkin beberapa 5 - 7 kms jauh dari pantai kuta, tetapi dekat dengan wisata pantai legian sehingga setiap kali anda harus datang ke pasar ini, anda harus berjalan kaki selama 20 menit untuk 30 menit yang baik jika anda tidak menyewa kendaraan. Ada orang-orang yang hanya ingin bersantai dan bersantai tempat ideal untuk mereka, tetapi jika anda memilih untuk pergi tempat di dekat pantai pantai kuta terlalu ramai meskipun, pilihlah menjeniskan villa's mereka lebih mahal tapi lebih rapi.   Kamar deluxe sangat bagus ada khusus jika anda sangat pilih-pilih tentang kebersihan, kami harus mengeluh tapi akhirnya itu diurutkan. Sarapan sangat baik dan staf adalah sangat ramah, secara keseluruhan tempat yang aman.   Kami mengunjungi di desember ' 15…",3
